TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3299.703111501634,0.0054897033,1492015,216000.61,53.2503,15378.837,15.451213,,,32768,,,,,924.0295037813053,2.1975349E-4,728.1302001113372,2.333836E-4,-0.0015887677,8.985276E-4
3299.7045003652083,0.0054896786,1492016,215988.73,53.2775,15493.507,15.5067005,,,32768,,,,,924.0290249675087,2.1977884E-4,728.1289063379052,2.3362064E-4,-0.0018837886,-8.120214E-4
3299.705889228783,0.005489654,1492017,216006.19,53.30845,15622.983,15.5574255,,,32768,,,,,924.0330122323627,2.1988852E-4,728.1315023643378,2.337191E-4,0.0031856888,0.0022308445
3299.707278091892,0.0054896288,1492018,216053.64,53.341724,15749.167,15.6098585,,,32768,,,,,924.0313062588161,2.2010518E-4,728.129015934489,2.3389117E-4,4.3094385E-4,-6.3696865E-4
3299.7086669554665,0.005489604,1492019,216017.66,53.34782,15800.369,15.629967,,,32768,,,,,924.0305539027038,2.202338E-4,728.1295397030124,2.340399E-4,-2.7389E-4,-4.1420112E-4
3299.710055819041,0.0054895794,1492020,215902.33,53.37226,15957.383,15.694861,,,32768,,,,,924.0339097647561,2.2049077E-4,728.1309322788701,2.3414278E-4,0.003573604,0.0013319632
3299.71144468215,0.0054895543,1492021,215967.83,53.402325,16065.117,15.73721,,,32768,,,,,924.0288712896573,2.2058675E-4,728.1282499673224,2.3425039E-4,-0.0024595384,-0.0013528696
3299.712833545725,0.0054895296,1492022,216043.92,53.439137,16192.791,15.7907095,,,32768,,,,,924.0296697210658,2.2050102E-4,728.132406347249,2.3431322E-4,-0.001142685,0.0029444338
3299.714222409299,0.005489505,1492023,216025.84,53.461193,16293.453,15.836597,,,32768,,,,,924.0321222300238,2.2068199E-4,728.1294800456976,2.3445247E-4,0.0012311551,1.7645954E-4
3299.715611272874,0.00548948,1492024,216004.25,53.478237,16385.617,15.869974,,,32768,,,,,924.0275845168766,2.2080058E-4,728.1298649540674,2.3463769E-4,-0.0030301595,1.8335458E-4
3299.717000135983,0.005489455,1492025,215954.33,53.499905,16496.377,15.91705,,,32768,,,,,924.0281493590751,2.2099228E-4,728.1298825472988,2.3481071E-4,-0.0028746244,-2.017415E-5
3299.718388999557,0.0054894304,1492026,215971.19,53.526554,16593.535,15.9614315,,,32768,,,,,924.0328018796877,2.2109662E-4,728.1322810871459,2.348798E-4,0.0020908304,0.0025309576
3299.719777863132,0.0054894057,1492027,215933.92,53.55013,16716.287,16.00729,,,32768,,,,,924.0321004625732,2.2119936E-4,728.1301541771195,2.35091E-4,0.0014369274,5.1973384E-5
3299.721166726707,0.005489381,1492028,215979.69,53.58169,16842.508,16.056717,,,32768,,,,,924.0275375926441,2.2125857E-4,728.1305950264481,2.3514459E-4,-0.0035046837,0.0012801656
3299.7225555898153,0.005489356,1492029,216015.58,53.60593,16934.883,16.092352,,,32768,,,,,924.0303093583809,2.2144434E-4,728.131306387226,2.3523542E-4,-7.900959E-4,0.0016251425
3299.7239444533902,0.005489331,1492030,216011.88,53.63535,17062.98,16.149975,,,32768,,,,,924.0301664099931,2.2146538E-4,728.1303575874283,2.3538587E-4,-4.1487918E-4,7.469615E-4
3299.725333316965,0.0054893065,1492031,216038.97,53.65801,17155.107,16.1827,,,32768,,,,,924.0315433822958,2.2153069E-4,728.1298711994522,2.35579E-4,0.0012554232,4.7269894E-4
3299.726722180539,0.005489282,1492032,215990.1,53.68627,17297.512,16.241375,,,32768,,,,,924.0316923435124,2.2178494E-4,728.1326101114607,2.3566856E-4,0.0013833283,0.0032774743
3299.728111044114,0.005489257,1492033,215944.36,53.70722,17409.258,16.284456,,,32768,,,,,924.0301245483154,2.2196252E-4,728.1285477630493,2.3591294E-4,-4.645133E-4,-0.0016529688
3299.729499907689,0.0054892325,1492034,216029.11,53.736423,17504.047,16.321346,,,32768,,,,,924.0288281927734,2.218808E-4,728.1303952578484,2.3597869E-4,-0.0018584641,5.9531175E-4
3299.7308887707973,0.0054892073,1492035,216081.48,53.773422,17637.465,16.376675,,,32768,,,,,924.0303266001952,2.220776E-4,728.1295956403546,2.3603223E-4,-3.3707806E-4,2.8972208E-4
3299.732277634372,0.0054891827,1492036,216100.4,53.80071,17756.635,16.420212,,,32768,,,,,924.0328118838356,2.2220824E-4,728.1312289018772,2.3617038E-4,0.0020253204,0.0018812489
3299.733666497947,0.005489158,1492037,216011.27,53.819004,17876.643,16.468443,,,32768,,,,,924.0266693506993,2.2249589E-4,728.1281809903685,2.363921E-4,-0.0049379733,-0.0013215727
3299.735055361521,0.0054891333,1492038,216050.61,53.846924,17994.482,16.512568,,,32768,,,,,924.0297817352774,2.2252441E-4,728.1301098867078,2.3648578E-4,-0.0014085058,4.4060385E-4
3299.736444225096,0.0054891086,1492039,215919.06,53.861115,18110.15,16.560236,,,32768,,,,,924.0320897159892,2.2268925E-4,728.1340814491944,2.3664498E-4,0.0016056182,0.004867091
3299.737833088671,0.005489084,1492040,215992.42,53.903587,18253.416,16.618572,,,32768,,,,,924.0303160489636,2.226997E-4,728.1280302024585,2.3681363E-4,-3.8703004E-4,-0.0017831796
3299.739221952245,0.0054890593,1492041,215835.17,53.910995,18367.262,16.663523,,,32768,,,,,924.0280238731755,2.232084E-4,728.131430781176,2.3699792E-4,-0.0033617676,0.0012178918
3299.7406108158198,0.0054890346,1492042,216055.69,53.95257,18455.342,16.695412,,,32768,,,,,924.029342937984,2.2292386E-4,728.130610453932,2.3698418E-4,-0.0015518918,0.0010281504
3299.741999679394,0.00548901,1492043,216044.25,53.984394,18611.812,16.755487,,,32768,,,,,924.0318146247434,2.230402E-4,728.1332070768858,2.3713901E-4,0.0012374567,0.0032483328
3299.7433885429678,0.005488985,1492044,216075.9,54.012882,18704.787,16.79261,,,32768,,,,,924.0301187582302,2.232205E-4,728.1300351656805,2.3722013E-4,-7.806991E-4,1.2034685E-4
3299.7447774065417,0.0054889605,1492045,216053.72,54.035637,18833.44,16.84086,,,32768,,,,,924.0328985249238,2.233551E-4,728.1312771492087,2.3748286E-4,0.0023454642,0.0015397393
3299.7461662701166,0.005488936,1492046,216022.73,54.068966,18978.863,16.900557,,,32768,,,,,924.0276060806325,2.2365422E-4,728.1287908502704,2.3758848E-4,-0.0035545346,-0.0011591705
3299.7475551336915,0.005488911,1492047,216073.9,54.096233,19085.805,16.939621,,,32768,,,,,924.0341253325138,2.2376052E-4,728.1307346121104,2.3775762E-4,0.0037087873,7.1410823E-4
3299.7489439972655,0.0054888865,1492048,215844.92,54.113686,19251.94,17.006823,,,32768,,,,,924.0294784308942,2.2393173E-4,728.1313365451869,2.3806113E-4,-0.001465637,0.0023843509
3299.7503328608404,0.005488862,1492049,215942.78,54.145027,19357.965,17.04462,,,32768,,,,,924.0297145002861,2.2402425E-4,728.1282614745957,2.3804605E-4,-6.345731E-4,-0.0011581922
3299.7517217244153,0.005488837,1492050,215938.25,54.172794,19488.174,17.089523,,,32768,,,,,924.0313655717449,2.241186E-4,728.1322975848607,2.382497E-4,8.351052E-4,0.002519064
3299.7531105879893,0.0054888125,1492051,215951.47,54.205963,19627.678,17.146791,,,32768,,,,,924.0312929908803,2.2416064E-4,728.1312580896562,2.3838467E-4,7.4349914E-4,0.0012953441
3299.7544994515642,0.005488788,1492052,215941.98,54.229416,19735.535,17.186834,,,32768,,,,,924.0292542208165,2.2442907E-4,728.1298848912392,2.3851532E-4,-0.001786224,-8.627876E-5
3299.755888315605,0.0054887636,1492053,215909.34,54.2485,19838.084,17.223867,,,32768,,,,,924.0317418585217,2.2453732E-4,728.1318443097621,2.3869985E-4,8.9362025E-4,0.00202652
3299.757277179179,0.005488739,1492054,215988.73,54.28885,19983.072,17.278994,,,32768,,,,,924.027957151922,2.246883E-4,728.129349472615,2.3879738E-4,-0.003317106,-9.962431E-4
3299.7586660427537,0.005488714,1492055,215967.8,54.314182,20094.756,17.326353,,,32768,,,,,924.0315941994515,2.2469091E-4,728.1339942259774,2.3895437E-4,0.0013887169,0.0038440146
3299.7600549063286,0.0054886895,1492056,215987.08,54.344032,20233.812,17.372532,,,32768,,,,,924.0312333493936,2.2485116E-4,728.1299524656878,2.3912592E-4,5.642475E-4,-1.2513906E-4
3299.761443769903,0.005488665,1492057,215967.16,54.372684,20383.2,17.424717,,,32768,,,,,924.0298266038276,2.250583E-4,728.1309861916112,2.3920905E-4,-0.0012050589,0.0015471154
3299.7628326334775,0.00548864,1492058,215903.03,54.39378,20495.082,17.469841,,,32768,,,,,924.0304886023015,2.2520429E-4,728.1294045775395,2.3950174E-4,-3.03208E-4,-1.0450848E-4
3299.764221497518,0.005488616,1492059,215877.72,54.428333,20662.828,17.530947,,,32768,,,,,924.0304271114369,2.2539766E-4,728.131772251419,2.3961067E-4,-1.6122818E-4,0.001877123
3299.7656103610925,0.0054885913,1492060,215941.5,54.461815,20773.7,17.576132,,,32768,,,,,924.0296035212754,2.254504E-4,728.128459629781,2.3969846E-4,-0.0016767504,-0.0018035609
3299.766999224667,0.0054885666,1492061,215943.92,54.497032,20939.041,17.63637,,,32768,,,,,924.0309528698357,2.2559267E-4,728.1300230754294,2.3983503E-4,2.6438097E-4,5.796094E-4
3299.768388088242,0.005488542,1492062,215999.38,54.52414,21035.07,17.672955,,,32768,,,,,924.0271575721024,2.2567753E-4,728.1300207127206,2.3990005E-4,-0.0039496827,4.7188025E-4
3299.769776952282,0.0054885177,1492063,216031.97,54.555397,21163.56,17.715034,,,32768,,,,,924.0309190028153,2.2581486E-4,728.1303126506017,2.4008396E-4,4.5045724E-4,3.5278284E-4
3299.771165815857,0.005488493,1492064,215936.33,54.57985,21306.672,17.76781,,,32768,,,,,924.030617557982,2.2610449E-4,728.1286583500821,2.4037083E-4,-5.6221057E-4,-0.0018825855
3299.772554679432,0.0054884683,1492065,215985.12,54.61519,21452.338,17.823357,,,32768,,,,,924.0279208086093,2.2623762E-4,728.1318884190183,2.4041481E-4,-0.0037057258,0.0018223769
3299.7739435430058,0.0054884437,1492066,216012.02,54.65017,21583.994,17.875177,,,32768,,,,,924.0271432936381,2.2634088E-4,728.1294376012712,2.4055847E-4,-0.0038996125,-3.9384924E-4
3299.7753324070463,0.0054884194,1492067,215856.17,54.672626,21766.707,17.9391,,,32768,,,,,924.0302523243216,2.2668377E-4,728.1313361448432,2.4074E-4,-8.373997E-4,0.0025617937
3299.7767212706212,0.0054883948,1492068,215937.1,54.706135,21872.18,17.976395,,,32768,,,,,924.0316661952749,2.2661364E-4,728.1305788593756,2.4097608E-4,8.8459573E-4,5.8949827E-6
3299.7781101341952,0.00548837,1492069,215912.84,54.735012,22020.484,18.028723,,,32768,,,,,924.0307489142476,2.2671504E-4,728.1303414641386,2.4118547E-4,-6.399042E-5,6.7419984E-4
3299.779498998236,0.005488346,1492070,215912.42,54.767826,22167.162,18.079618,,,32768,,,,,924.0291904572925,2.2694995E-4,728.131429895525,2.4126454E-4,-0.0020451515,0.0020121962
3299.7808878618107,0.005488321,1492071,216029.05,54.817974,22326.396,18.142128,,,32768,,,,,924.0311280496119,2.2702868E-4,728.1316362308502,2.4128574E-4,5.2934914E-4,0.002238545
3299.782276725851,0.005488297,1492072,216060.48,54.838802,22423.488,18.170172,,,32768,,,,,924.0302702661895,2.2709805E-4,728.1285501079817,2.4149209E-4,-4.7420658E-4,-0.0012882685
3299.7836655894257,0.0054882723,1492073,216049.7,54.875866,22585.605,18.233053,,,32768,,,,,924.0287774884741,2.2722025E-4,728.1308846573158,2.4168957E-4,-0.0020391531,7.506242E-4
3299.785054453,0.0054882476,1492074,215963.25,54.90203,22746.85,18.288624,,,32768,,,,,924.0305472873872,2.2739865E-4,728.1310773772107,2.4191916E-4,-2.8697553E-4,0.0016079921
3299.7864433170394,0.0054882234,1492075,215939.5,54.928288,22881.955,18.339346,,,32768,,,,,924.0312485834074,2.2773241E-4,728.1325944830323,2.420051E-4,3.546491E-4,0.0026282463
3299.7878321806133,0.0054881987,1492076,215965.86,54.96188,23031.904,18.3871,,,32768,,,,,924.0289511671375,2.279458E-4,728.1314216205787,2.4217459E-4,-0.0022016237,0.0013024369
3299.789221044654,0.0054881745,1492077,215962.39,54.996384,23171.633,18.43987,,,32768,,,,,924.0281776761716,2.2804426E-4,728.1306525773682,2.4234863E-4,-0.003092936,7.805036E-6
3299.7906099082284,0.00548815,1492078,215946.5,55.025715,23312.568,18.488602,,,32768,,,,,924.0340732701007,2.2819941E-4,728.1306754800775,2.4262698E-4,0.003147075,5.7150606E-5
3299.7919987722685,0.0054881256,1492079,215914.39,55.05464,23485.105,18.542824,,,32768,,,,,924.0263784602955,2.2836927E-4,728.1295050575754,2.4271132E-4,-0.004821886,-2.9146916E-4
3299.7933876358434,0.005488101,1492080,215999.44,55.09931,23624.152,18.596384,,,32768,,,,,924.0283289230682,2.2842026E-4,728.1319846764825,2.428429E-4,-0.0031284962,0.0018633234
3299.7947764998835,0.0054880767,1492081,215854.05,55.12528,23808.814,18.66148,,,32768,,,,,924.0309269974165,2.2859666E-4,728.1313611214008,2.4314402E-4,3.3992145E-4,0.0014956547
3299.796165363458,0.005488052,1492082,215989.55,55.163548,23935.521,18.702925,,,32768,,,,,924.0296066670045,2.2877478E-4,728.1299600700381,2.4313503E-4,-0.0015419319,2.4859395E-4
3299.7975542274985,0.005488028,1492083,216002.53,55.201057,24068.97,18.756084,,,32768,,,,,924.0295333388201,2.2890895E-4,728.1329051933562,2.4332224E-4,-0.0015045728,0.002927002
3299.798943091073,0.005488003,1492084,215898.83,55.223644,24237.424,18.806414,,,32768,,,,,924.0296936187152,2.2906E-4,728.1313179949501,2.4362816E-4,-0.001533415,0.0019453812
3299.8003319551135,0.005487979,1492085,215927.67,55.2624,24388.166,18.866323,,,32768,,,,,924.0273604102789,2.2934409E-4,728.1306523124354,2.4378684E-4,-0.004228172,0.0011345806
3299.8017208186884,0.0054879542,1492086,215924.98,55.290886,24536.379,18.911198,,,32768,,,,,924.0329617905456,2.29374E-4,728.1317741498195,2.4384029E-4,0.0021693595,0.002137051
3299.803109682728,0.00548793,1492087,215932.17,55.332275,24701.592,18.970858,,,32768,,,,,924.027620506346,2.2961867E-4,728.1314727594261,2.4418722E-4,-0.0036915876,0.0015559534
3299.804498546303,0.0054879053,1492088,215911.53,55.363934,24888.525,19.029219,,,32768,,,,,924.0308058987818,2.2975008E-4,728.1296833273553,2.4428027E-4,7.771766E-5,-3.1585933E-4
3299.8058874103435,0.005487881,1492089,215908.45,55.39541,25017.56,19.077759,,,32768,,,,,924.03196068415,2.299133E-4,728.1327302515097,2.444642E-4,0.0010817692,0.002242714
3299.807276274383,0.005487857,1492090,215971.61,55.444073,25187.475,19.141108,,,32768,,,,,924.0254332066507,2.3018157E-4,728.1312918477254,2.4463556E-4,-0.006056903,0.0011775531
3299.808665137958,0.0054878322,1492091,215856.61,55.462902,25350.992,19.189894,,,32768,,,,,924.035156192815,2.302744E-4,728.132439102488,2.4489505E-4,0.004733338,0.0021433206
3299.8100540019987,0.005487808,1492092,215977.78,55.5026,25486.773,19.232454,,,32768,,,,,924.0284176454165,2.3034654E-4,728.1306241645001,2.4499235E-4,-0.0028754224,7.7098905E-4
3299.8114428660388,0.005487784,1492093,216006.9,55.54478,25666.285,19.29483,,,32768,,,,,924.0281355047706,2.3050225E-4,728.1305479872096,2.4509177E-4,-0.0032218534,6.9970416E-4
3299.8128317296137,0.005487759,1492094,216006.94,55.582848,25831.662,19.35428,,,32768,,,,,924.0328674010203,2.3062043E-4,728.1314084401938,2.4537471E-4,0.002215321,0.0010675432
3299.8142205936538,0.005487735,1492095,215988.61,55.614742,25993.543,19.402063,,,32768,,,,,924.0284656921461,2.3083383E-4,728.1336915508118,2.454719E-4,-0.0027797222,0.004170562
3299.815609457694,0.0054877107,1492096,215894.95,55.644978,26176.934,19.4649,,,32768,,,,,924.0282621183266,2.311302E-4,728.1293061549492,2.4570007E-4,-0.0030124346,-5.099888E-4
3299.816998321269,0.005487686,1492097,215974.39,55.690384,26341.438,19.52325,,,32768,,,,,924.0308750988866,2.3115615E-4,728.1313665421559,2.458642E-4,8.3142186E-5,0.0019624925
3299.8183871853093,0.005487662,1492098,215922.02,55.73291,26564.473,19.59112,,,32768,,,,,924.0297914996224,2.3142513E-4,728.1332244153414,2.460607E-4,-7.448348E-4,0.0035574392
3299.819776049349,0.0054876376,1492099,216008.44,55.767426,26684.633,19.634607,,,32768,,,,,924.0273229116033,2.3159383E-4,728.1312770280688,2.4632766E-4,-0.0043388377,8.2054717E-4
3299.8211649133896,0.0054876134,1492100,216034.28,55.80859,26856.848,19.69187,,,32768,,,,,924.028839580209,2.3165133E-4,728.1327998140727,2.4634428E-4,-0.0021245792,0.0034200198
3299.8225537769645,0.0054875887,1492101,215947.89,55.829727,27002.828,19.735723,,,32768,,,,,924.0323314662901,2.3188979E-4,728.1315509050868,2.465689E-4,0.001297909,0.0014603273
3299.823942641004,0.0054875645,1492102,215917.03,55.873528,27199.232,19.809078,,,32768,,,,,924.028580069941,2.3215082E-4,728.1301105665303,2.4685496E-4,-0.0031718852,-5.672964E-4
3299.825331505044,0.0054875403,1492103,215827.97,55.903725,27391.559,19.865664,,,32768,,,,,924.0304760033157,2.3242894E-4,728.1318611973561,2.4715308E-4,-3.0325045E-4,0.0014552352
3299.8267203690843,0.005487516,1492104,216003.92,55.953846,27539.178,19.91256,,,32768,,,,,924.030905229809,2.3236511E-4,728.1322269193678,2.471399E-4,1.3784155E-4,0.0022059823
3299.828109233125,0.005487492,1492105,215851.05,55.982582,27732.805,19.984188,,,32768,,,,,924.0321461877186,2.3266661E-4,728.1329276518369,2.4753326E-4,0.0012877657,0.0026333272
3299.8294980971646,0.0054874676,1492106,215888.12,56.015846,27880.672,20.025003,,,32768,,,,,924.0255171046977,2.3295498E-4,728.1287139000077,2.4760273E-4,-0.0061599994,-0.002056046
3299.830886960739,0.005487443,1492107,215947.73,56.069798,28094.643,20.094984,,,32768,,,,,924.0296920142304,2.3295569E-4,728.133758365939,2.477931E-4,-0.0014658867,0.003837576
3299.8322758247787,0.0054874187,1492108,215928.36,56.09844,28232.654,20.143444,,,32768,,,,,924.0291018762617,2.3318183E-4,728.1306420552398,2.480426E-4,-0.0022820611,7.666711E-5
3299.8336646888188,0.0054873945,1492109,215991.27,56.1496,28439.785,20.207253,,,32768,,,,,924.0303665071547,2.3329216E-4,728.130754023291,2.481351E-4,-2.557612E-4,2.992715E-4
3299.8350535528593,0.0054873703,1492110,215834.58,56.174583,28615.361,20.268824,,,32768,,,,,924.0251868170358,2.3368378E-4,728.1324694198807,2.484728E-4,-0.0065434957,0.00263185
3299.8364424168994,0.005487346,1492111,215944.97,56.213657,28768.955,20.309273,,,32768,,,,,924.0287856814541,2.3377482E-4,728.1326647844554,2.485596E-4,-0.0022046221,0.0020931503
3299.8378312809396,0.005487322,1492112,216013.17,56.2664,28971.951,20.377537,,,32768,,,,,924.0322923212383,2.337067E-4,728.1320530027147,2.4871883E-4,0.0020796806,0.0016460359
3299.83922014498,0.0054872977,1492113,215842.3,56.292915,29184.941,20.445234,,,32768,,,,,924.0269764195073,2.3429042E-4,728.1316024508228,2.4901386E-4,-0.0043979804,0.0017045153
3299.8406090090207,0.0054872734,1492114,215927.67,56.336926,29344.857,20.493992,,,32768,,,,,924.0299032934261,2.3427962E-4,728.1307657222397,2.491604E-4,-0.0018413533,7.9386495E-4
3299.8419978730603,0.005487249,1492115,215917.78,56.37708,29535.111,20.557373,,,32768,,,,,924.02881103298,2.3437197E-4,728.1319577097755,2.493596E-4,-0.0020398751,0.0017327614
3299.843386737101,0.005487225,1492116,215898.89,56.418274,29720.828,20.622133,,,32768,,,,,924.027227109742,2.3477411E-4,728.1305720540095,2.4964934E-4,-0.0043777865,2.856116E-4
3299.8447756011415,0.005487201,1492117,215831.84,56.452827,29928.688,20.678972,,,32768,,,,,924.0277059383767,2.348885E-4,728.1312204938329,2.499137E-4,-0.0033629218,0.0010634733
3299.846164465181,0.0054871766,1492118,215948.28,56.5005,30089.676,20.732035,,,32768,,,,,924.0303506731312,2.3499025E-4,728.1304149005808,2.5004955E-4,-2.5840342E-4,6.271324E-4
3299.8475533292217,0.0054871524,1492119,215967.58,56.542515,30274.098,20.785295,,,32768,,,,,924.0304515933333,2.3521339E-4,728.1332670257461,2.5013508E-4,-7.334731E-4,0.0028096505
3299.8489421932622,0.005487128,1492120,215857.4,56.573254,30472.666,20.850204,,,32768,,,,,924.0264137560403,2.3551445E-4,728.1323121393681,2.5041954E-4,-0.0053138267,0.002440924
3299.850331057302,0.005487104,1492121,215803.17,56.5984,30622.557,20.893658,,,32768,,,,,924.028055534503,2.3583072E-4,728.1308360488196,2.506378E-4,-0.0033775505,2.9680866E-4
3299.8517199213425,0.0054870797,1492122,215984.89,56.656876,30808.623,20.954174,,,32768,,,,,924.0310414387246,2.3567124E-4,728.1315064369087,2.5068197E-4,6.153211E-4,0.0018159626
3299.853108785383,0.0054870555,1492123,215885.97,56.691463,31008.57,21.014502,,,32768,,,,,924.0299495883268,2.3589857E-4,728.1330754790246,2.5095887E-4,-0.0011579458,0.0039021284
3299.8544976494227,0.0054870313,1492124,215998.77,56.733456,31156.602,21.059528,,,32768,,,,,924.0274840080382,2.3604081E-4,728.1317187545094,2.5111585E-4,-0.0036227233,0.0011013363
3299.8558865134632,0.005487007,1492125,215917.03,56.76718,31354.424,21.116922,,,32768,,,,,924.027057918641,2.3631271E-4,728.1319374210128,2.5141076E-4,-0.0047403025,0.0017856904
3299.857275377504,0.005486983,1492126,215909.47,56.795597,31496.438,21.163746,,,32768,,,,,924.0306535320054,2.3645085E-4,728.1327658645799,2.5145893E-4,-3.6788618E-4,0.0026216628
3299.8586642415435,0.0054869587,1492127,215867.83,56.82965,31675.723,21.218704,,,32768,,,,,924.0306313046726,2.3665049E-4,728.1330182683561,2.5171673E-4,-6.9997006E-4,0.0028574048
3299.860053105584,0.0054869344,1492128,215957.94,56.875828,31844.594,21.270378,,,32768,,,,,924.0280742713674,2.367436E-4,728.1318097987568,2.518401E-4,-0.0034366325,0.0020402062
3299.8614419700903,0.0054869107,1492129,215847.88,56.9073,32045.389,21.331549,,,32768,,,,,924.0268505333626,2.3701585E-4,728.1324237771514,2.5211688E-4,-0.0042473082,0.002757731
3299.86283083413,0.0054868865,1492130,215862.22,56.94356,32195.434,21.379848,,,32768,,,,,924.0303941080509,2.3709683E-4,728.1318554817877,2.523088E-4,-2.4048283E-4,0.0019811478
3299.8642196981705,0.0054868623,1492131,215976.78,56.984066,32351.826,21.422815,,,32768,,,,,924.0274414977736,2.373584E-4,728.1317663655177,2.523326E-4,-0.003920726,0.0017131811
3299.865608562211,0.005486838,1492132,215903.52,57.01232,32505.58,21.476278,,,32768,,,,,924.0299111654917,2.3736016E-4,728.1287920061371,2.5260713E-4,-0.0010245739,-8.126834E-4
3299.8669974262507,0.005486814,1492133,215977.11,57.06589,32736.102,21.539331,,,32768,,,,,924.0288419332464,2.3757134E-4,728.1337794268021,2.5282725E-4,-0.0017236525,0.0039552734
3299.868386290757,0.00548679,1492134,215933.02,57.09437,32886.168,21.585201,,,32768,,,,,924.0291338934875,2.3787373E-4,728.1327394182407,2.530623E-4,-0.002327661,0.0025680563
3299.8697751547975,0.005486766,1492135,215989.08,57.14196,33082.11,21.643873,,,32768,,,,,924.0280481912725,2.3793246E-4,728.1317359473633,2.532049E-4,-0.0029737332,0.0019267512
3299.8711640188376,0.0054867417,1492136,215810.75,57.15932,33240.53,21.69585,,,32768,,,,,924.0312674069164,2.382399E-4,728.1338881906726,2.5350228E-4,6.5809925E-4,0.0032759025
3299.8725528828777,0.0054867174,1492137,215930.6,57.20669,33410.797,21.74501,,,32768,,,,,924.0291573914133,2.3828264E-4,728.1314570165263,2.535715E-4,-0.0014867982,0.0010330686
3299.873941747384,0.0054866937,1492138,215753.98,57.239002,33638.21,21.813187,,,32768,,,,,924.029017253676,2.3877903E-4,728.1323415692838,2.539028E-4,-0.0026965665,0.0027915384
3299.8753306114236,0.0054866695,1492139,215937.97,57.289433,33799.547,21.858995,,,32768,,,,,924.0275365624565,2.3877203E-4,728.1327441054535,2.5396093E-4,-0.0043217726,0.0024305936
3299.8767194754632,0.0054866453,1492140,216018.22,57.334843,33979.867,21.910467,,,32768,,,,,924.0293155631392,2.3883535E-4,728.1324222114089,2.5409667E-4,-0.0020204592,0.00260843
3299.8781083399695,0.0054866215,1492141,215891.92,57.359177,34145.43,21.966751,,,32768,,,,,924.0324425571451,2.3908592E-4,728.1309195058352,2.5438043E-4,0.0014697845,8.656372E-4
3299.879497204009,0.0054865973,1492142,215993.16,57.40172,34302.953,22.008743,,,32768,,,,,924.0280064582709,2.3917468E-4,728.1330361685059,2.5452528E-4,-0.0036898162,0.0030980126
3299.8808860680497,0.005486573,1492143,215724.81,57.42151,34523.19,22.072258,,,32768,,,,,924.0302327359921,2.3967295E-4,728.1305676218617,2.5493422E-4,-0.0011615122,1.8348159E-6
3299.882274932556,0.0054865493,1492144,215957.03,57.472927,34671.547,22.112667,,,32768,,,,,924.0298299978266,2.396367E-4,728.1334227200508,2.5492295E-4,-0.0020417238,0.0028420095
3299.8836637965956,0.005486525,1492145,215937.75,57.50264,34803.426,22.155756,,,32768,,,,,924.0288203329368,2.3980156E-4,728.1319959326136,2.5506024E-4,-0.0027670658,0.0015429384
3299.885052660636,0.005486501,1492146,215853.1,57.54475,35048.145,22.225004,,,32768,,,,,924.0293130523952,2.4018699E-4,728.1336215064623,2.553589E-4,-0.0024899028,0.003637468
3299.8864415251423,0.005486477,1492147,215928.64,57.584076,35191.105,22.270372,,,32768,,,,,924.0282140256113,2.404476E-4,728.1311373338712,2.5552767E-4,-0.0041984315,4.4128406E-4
3299.887830389182,0.005486453,1492148,215935.94,57.628326,35409.113,22.332443,,,32768,,,,,924.0272339308514,2.4033787E-4,728.1324924052714,2.5563253E-4,-0.0044486206,0.0022501939
3299.889219253688,0.005486429,1492149,215877.53,57.65631,35574.89,22.376873,,,32768,,,,,924.0289293890984,2.4049617E-4,728.1340794319553,2.5588737E-4,-0.0021235235,0.0037480528
3299.890608117729,0.005486405,1492150,215888.11,57.698307,35760.65,22.4336,,,32768,,,,,924.0280168435381,2.4059412E-4,728.1314179613727,2.5609476E-4,-0.0027744179,7.473617E-4
3299.8919969817684,0.005486381,1492151,215994.6,57.746956,35931.695,22.485262,,,32768,,,,,924.0296092340939,2.4080726E-4,728.1313620666289,2.5626647E-4,-0.001551207,0.0012541314
3299.8933858462747,0.005486357,1492152,215935.23,57.775845,36096.566,22.532343,,,32768,,,,,924.0286539614967,2.4100023E-4,728.1338700560361,2.564809E-4,-0.0028222,0.0035764885
3299.8947747103152,0.005486333,1492153,215873.8,57.808956,36295.855,22.586773,,,32768,,,,,924.027874203586,2.4126118E-4,728.1314278951887,2.566946E-4,-0.003512652,0.0017106711
3299.8961635748205,0.005486309,1492154,215919.47,57.84366,36428.38,22.625622,,,32768,,,,,924.0292412129132,2.4134149E-4,728.134855156563,2.5690132E-4,-0.0031583651,0.0040225005
3299.897552438861,0.005486285,1492155,215819.42,57.87626,36630.777,22.685074,,,32768,,,,,924.0294150411166,2.4173455E-4,728.1308126538341,2.570518E-4,-0.002854085,8.340306E-4
3299.8989413033673,0.005486261,1492156,216008.11,57.93079,36811.023,22.736462,,,32768,,,,,924.031243960958,2.4157618E-4,728.1336826276865,2.5711698E-4,-5.8865444E-5,0.003226278
